fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2015-02-05,B228,"PALMA, PUERTO",ILLES BALEARS,3,5.6,0.9,2.1,07:10,9.1,15:40,33.0,1.4,7.8,15:40,1.3,1005.7,23.0,999.3,5.0,es1610a
2015-02-06,B228,"PALMA, PUERTO",ILLES BALEARS,3,5.7,0.0,3.1,23:20,8.3,12:20,35.0,0.6,7.2,13:40,1.2,1012.5,24.0,1005.3,5.0,es1610a
2015-02-07,B228,"PALMA, PUERTO",ILLES BALEARS,3,7.4,0.0,2.6,02:10,12.3,13:00,99.0,0.8,4.2,-2,6.0,1021.8,24.0,1012.5,0.0,es1610a
2015-02-08,B228,"PALMA, PUERTO",ILLES BALEARS,3,7.8,0.0,3.5,05:30,12.2,10:30,3.0,1.1,6.9,11:10,8.7,1021.8,0.0,1016.4,17.0,es1610a
2015-02-09,B228,"PALMA, PUERTO",ILLES BALEARS,3,9.5,0.0,4.9,03:40,14.1,11:30,9.0,2.2,9.4,10:50,8.8,1025.5,24.0,1019.1,0.0,es1610a
2015-02-10,B228,"PALMA, PUERTO",ILLES BALEARS,3,9.6,0.0,4.2,03:40,15.0,12:20,21.0,1.1,4.7,14:10,9.1,1025.6,10.0,1022.8,15.0,es1610a
2015-02-11,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.6,0.0,8.2,00:10,16.9,13:00,36.0,0.8,5.8,05:40,8.7,1023.4,0.0,1019.6,17.0,es1610a
2015-02-12,B228,"PALMA, PUERTO",ILLES BALEARS,3,11.3,0.0,7.6,05:50,15.0,14:00,99.0,1.4,4.7,-2,3.0,1020.3,-2.0,1018.8,-2.0,es1610a
2015-02-13,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.1,0.0,9.0,23:59,15.2,12:50,99.0,1.9,5.8,-2,3.5,1020.6,10.0,1017.8,24.0,es1610a
2015-02-14,B228,"PALMA, PUERTO",ILLES BALEARS,3,11.3,0.0,7.4,05:00,15.2,14:10,24.0,0.8,7.5,10:40,3.4,1017.8,0.0,1011.5,24.0,es1610a
2015-02-15,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.4,0.1,10.1,03:50,18.8,14:00,26.0,1.1,7.5,11:00,6.7,1011.5,0.0,1006.6,15.0,es1610a
2015-02-16,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.1,0.3,9.6,09:30,14.6,00:00,11.0,1.9,7.2,02:30,7.7,1016.4,24.0,1011.1,0.0,es1610a
2015-02-17,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.5,1.0,12.0,02:00,15.0,13:10,6.0,5.0,13.9,13:20,2.1,1026.4,24.0,1015.8,4.0,es1610a
2015-02-18,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.6,0.0,11.2,05:50,14.0,10:30,4.0,5.3,13.1,12:00,8.0,1029.4,24.0,1026.2,4.0,es1610a
2015-02-19,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.9,0.0,8.6,03:00,17.2,12:00,7.0,1.7,7.5,09:30,6.8,1029.5,8.0,1026.4,18.0,es1610a
2015-02-20,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.8,0.5,7.9,06:20,17.7,13:50,35.0,0.0,3.6,07:10,8.8,1027.1,0.0,1014.3,24.0,es1610a
2015-02-21,B228,"PALMA, PUERTO",ILLES BALEARS,3,10.1,9.6,6.5,23:30,13.7,12:00,26.0,0.8,9.7,12:20,1.6,1014.3,0.0,1001.1,17.0,es1610a
2015-02-22,B228,"PALMA, PUERTO",ILLES BALEARS,3,8.8,0.0,5.2,03:10,12.4,13:50,2.0,2.8,12.2,09:50,9.3,1012.2,24.0,1003.9,-2.0,es1610a
2015-02-23,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.6,5.8,6.1,01:20,19.0,13:20,32.0,0.3,13.9,23:20,8.1,1012.2,0.0,1007.8,23.0,es1610a
2015-02-24,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.2,0.0,10.6,-2,13.8,13:30,30.0,5.3,18.9,06:10,9.6,1017.3,24.0,1007.9,1.0,es1610a
2015-02-25,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.3,0.0,9.8,04:00,14.8,15:10,35.0,0.3,15.0,02:50,4.2,1017.6,11.0,1016.2,-2.0,es1610a
2015-02-26,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.0,0.5,12.0,02:40,16.0,12:00,3.0,0.8,9.2,08:20,0.3,1019.1,10.0,1016.2,3.0,es1610a
2015-02-27,B228,"PALMA, PUERTO",ILLES BALEARS,3,10.6,5.3,6.0,23:40,15.2,09:50,7.0,2.5,12.2,13:10,2.2,1021.4,24.0,1012.6,11.0,es1610a
2015-02-28,B228,"PALMA, PUERTO",ILLES BALEARS,3,10.0,0.0,5.5,06:00,14.6,12:40,27.0,0.6,6.4,11:40,7.6,1021.6,12.0,1019.8,16.0,es1610a
2015-03-01,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.8,0.0,8.7,06:00,16.8,14:40,21.0,1.4,5.8,15:10,4.4,1021.8,7.0,1020.0,17.0,es1610a
2015-03-02,B228,"PALMA, PUERTO",ILLES BALEARS,3,15.0,0.0,9.7,06:20,20.3,15:00,25.0,1.4,8.6,11:40,9.0,1022.7,24.0,1019.0,-2.0,es1610a
2015-03-03,B228,"PALMA, PUERTO",ILLES BALEARS,3,16.4,0.0,12.1,00:20,20.7,11:50,25.0,0.8,5.8,15:20,6.9,1024.4,11.0,1022.7,0.0,es1610a
2015-03-04,B228,"PALMA, PUERTO",ILLES BALEARS,3,11.1,1.1,7.4,23:50,14.8,10:50,7.0,1.7,10.8,17:20,0.6,1027.4,22.0,1022.0,6.0,es1610a
2015-03-05,B228,"PALMA, PUERTO",ILLES BALEARS,3,10.8,0.0,7.5,00:00,14.0,15:40,34.0,1.9,11.7,09:00,4.9,1027.4,24.0,1025.9,-2.0,es1610a
2015-03-06,B228,"PALMA, PUERTO",ILLES BALEARS,3,11.4,0.0,7.2,05:40,15.7,14:00,4.0,2.5,10.8,12:10,9.9,1030.6,9.0,1027.4,0.0,es1610a
2015-03-07,B228,"PALMA, PUERTO",ILLES BALEARS,3,11.8,0.0,5.7,05:00,18.0,15:00,99.0,1.1,7.5,-2,10.0,1030.0,0.0,1023.0,20.0,es1610a
2015-03-08,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.2,0.0,7.6,05:20,16.8,13:00,9.0,1.7,7.5,10:50,7.6,1023.4,-2.0,1022.2,17.0,es1610a
2015-03-09,B228,"PALMA, PUERTO",ILLES BALEARS,3,10.9,0.0,6.3,03:50,15.5,14:40,21.0,1.4,5.8,13:00,9.9,1025.0,9.0,1022.6,16.0,es1610a
2015-03-10,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.0,0.0,7.8,05:40,16.1,13:00,21.0,1.4,7.5,13:40,9.9,1026.4,9.0,1024.4,-2.0,es1610a
2015-03-11,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.0,0.0,6.8,05:10,17.1,13:30,23.0,1.1,9.7,12:50,10.0,1024.4,0.0,1020.8,-2.0,es1610a
2015-03-12,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.9,0.0,8.6,05:50,17.2,14:10,99.0,0.6,5.0,-2,9.1,1021.0,0.0,1015.9,-2.0,es1610a
2015-03-13,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.4,0.0,9.7,06:20,17.0,13:00,27.0,0.8,5.8,12:20,10.1,1024.6,10.0,1019.2,18.0,es1610a
2015-03-14,B228,"PALMA, PUERTO",ILLES BALEARS,3,10.0,5.4,7.4,23:50,12.5,13:30,4.0,2.5,11.4,18:10,0.8,1019.8,0.0,1016.3,17.0,es1610a
2015-03-15,B228,"PALMA, PUERTO",ILLES BALEARS,3,10.4,1.8,6.7,02:20,14.2,11:30,99.0,0.6,6.4,-2,7.7,1016.8,0.0,1014.5,16.0,es1610a
2015-03-16,B228,"PALMA, PUERTO",ILLES BALEARS,3,9.0,1.6,6.2,23:59,11.7,10:10,4.0,0.8,6.1,00:00,1.0,1019.6,24.0,1016.2,-2.0,es1610a
2015-03-17,B228,"PALMA, PUERTO",ILLES BALEARS,3,10.2,0.0,5.1,04:10,15.4,12:20,23.0,0.0,5.6,13:20,10.5,1021.2,0.0,1018.7,-2.0,es1610a
2015-03-18,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.0,0.0,9.9,00:00,18.1,13:10,9.0,4.2,11.9,21:50,4.7,1019.0,2.0,1015.6,24.0,es1610a
2015-03-19,B228,"PALMA, PUERTO",ILLES BALEARS,3,15.6,0.0,13.4,04:20,17.9,14:00,6.0,5.3,15.8,14:30,2.0,1015.7,0.0,1012.7,4.0,es1610a
2015-03-20,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.8,10.0,13.6,22:20,15.9,13:30,7.0,5.3,13.6,17:20,0.2,1013.1,0.0,1006.2,15.0,es1610a
2015-03-21,B228,"PALMA, PUERTO",ILLES BALEARS,3,15.4,0.1,13.6,03:20,17.3,13:00,11.0,1.4,8.6,02:20,6.2,1009.1,11.0,1006.3,4.0,es1610a
2015-03-22,B228,"PALMA, PUERTO",ILLES BALEARS,3,15.0,18.2,11.6,22:30,18.4,11:50,9.0,0.8,7.8,14:30,4.4,1011.7,24.0,1006.6,5.0,es1610a
2015-03-23,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.5,0.7,10.7,02:30,18.3,14:20,6.0,2.8,8.3,19:30,2.5,1011.7,0.0,1005.3,24.0,es1610a
2015-03-24,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.8,27.4,12.9,22:00,16.6,12:30,4.0,2.8,8.3,15:30,0.5,1005.3,0.0,999.4,24.0,es1610a
2015-03-25,B228,"PALMA, PUERTO",ILLES BALEARS,3,11.3,2.6,9.4,22:40,13.2,00:30,36.0,3.3,10.6,09:10,0.0,1008.2,24.0,997.5,4.0,es1610a
2015-03-26,B228,"PALMA, PUERTO",ILLES BALEARS,3,11.7,0.0,8.3,05:00,15.1,14:00,10.0,1.1,7.5,12:20,9.1,1014.9,24.0,1008.2,0.0,es1610a
2015-03-27,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.4,0.0,9.9,05:40,18.9,13:50,5.0,2.2,9.4,12:40,9.8,1020.0,24.0,1014.8,0.0,es1610a
2015-03-28,B228,"PALMA, PUERTO",ILLES BALEARS,3,16.0,0.0,12.4,05:00,19.7,17:30,1.0,0.3,6.1,02:00,11.0,1022.4,12.0,1019.8,3.0,es1610a
2015-03-29,B228,"PALMA, PUERTO",ILLES BALEARS,3,16.3,0.0,11.8,04:50,20.8,15:10,35.0,1.9,9.4,05:50,9.6,1022.0,0.0,1019.1,15.0,es1610a
2015-03-30,B228,"PALMA, PUERTO",ILLES BALEARS,3,19.8,0.0,15.3,00:00,24.2,14:50,35.0,1.7,20.6,10:20,4.2,1021.6,0.0,1018.4,11.0,es1610a
2015-03-31,B228,"PALMA, PUERTO",ILLES BALEARS,3,19.6,0.0,13.6,07:20,25.5,15:20,26.0,0.0,7.8,15:30,11.1,1022.8,24.0,1020.2,-2.0,es1610a
2015-04-01,B228,"PALMA, PUERTO",ILLES BALEARS,3,15.4,0.0,12.4,23:40,18.4,09:10,7.0,2.2,8.9,08:10,3.5,1025.4,24.0,1022.2,-2.0,es1610a
2015-04-02,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.8,0.0,11.7,23:50,17.9,14:20,24.0,2.2,9.4,13:00,10.5,1025.4,0.0,1021.0,18.0,es1610a
2015-04-03,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.2,0.0,9.5,05:50,17.0,14:00,22.0,1.7,7.2,11:20,9.8,1022.1,0.0,1015.6,24.0,es1610a
2015-04-04,B228,"PALMA, PUERTO",ILLES BALEARS,3,15.2,0.0,11.4,23:50,18.9,11:50,20.0,0.6,7.2,14:00,10.4,1015.7,0.0,1012.8,18.0,es1610a
2015-04-05,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.0,0.0,9.9,05:20,18.2,13:50,9.0,2.2,8.9,16:50,6.8,1015.8,24.0,1010.7,13.0,es1610a
2015-04-06,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.8,0.0,8.8,04:40,18.7,12:10,11.0,3.6,10.6,16:30,11.6,1021.9,24.0,1015.8,0.0,es1610a
2015-04-07,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.9,0.0,10.2,-2,17.6,14:20,8.0,5.0,11.9,15:30,11.1,1029.8,24.0,1021.9,0.0,es1610a
2015-04-08,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.9,0.0,8.5,04:50,17.3,11:50,11.0,3.3,10.0,18:40,11.8,1030.3,10.0,1027.1,18.0,es1610a
2015-04-09,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.6,0.0,9.3,04:00,20.0,12:30,16.0,3.3,8.3,14:40,11.8,1027.5,0.0,1024.8,19.0,es1610a
2015-04-10,B228,"PALMA, PUERTO",ILLES BALEARS,3,16.4,0.0,12.0,00:50,20.7,13:10,10.0,2.8,6.7,17:50,8.7,1025.6,0.0,1021.4,18.0,es1610a
2015-04-11,B228,"PALMA, PUERTO",ILLES BALEARS,3,17.4,0.0,11.9,01:40,22.8,11:40,99.0,3.1,9.7,-2,5.6,1024.8,24.0,1020.8,4.0,es1610a
2015-04-12,B228,"PALMA, PUERTO",ILLES BALEARS,3,17.8,0.0,13.4,23:59,22.1,11:20,99.0,3.1,7.8,-2,8.8,1026.9,24.0,1024.4,4.0,es1610a
2015-04-13,B228,"PALMA, PUERTO",ILLES BALEARS,3,17.0,0.0,11.8,04:50,22.2,11:10,25.0,3.1,7.2,15:00,11.2,1028.3,10.0,1026.6,4.0,es1610a
2015-04-14,B228,"PALMA, PUERTO",ILLES BALEARS,3,17.5,0.0,11.6,05:10,23.4,11:50,25.0,1.7,6.4,13:50,11.1,1027.8,0.0,1022.6,-2.0,es1610a
2015-04-15,B228,"PALMA, PUERTO",ILLES BALEARS,3,19.3,0.0,14.7,01:10,23.9,10:50,6.0,1.7,7.2,09:40,6.1,1022.6,0.0,1015.7,19.0,es1610a
2015-04-16,B228,"PALMA, PUERTO",ILLES BALEARS,3,17.8,0.5,15.4,23:40,20.1,14:40,25.0,0.8,7.8,14:30,2.0,1017.1,0.0,1014.1,19.0,es1610a
2015-04-17,B228,"PALMA, PUERTO",ILLES BALEARS,3,17.4,0.0,13.1,04:50,21.7,14:10,22.0,1.4,6.4,09:50,11.4,1016.2,12.0,1014.5,6.0,es1610a
2015-04-18,B228,"PALMA, PUERTO",ILLES BALEARS,3,17.5,0.0,13.2,05:40,21.8,11:10,22.0,2.2,11.1,13:50,11.4,1016.1,0.0,1011.8,18.0,es1610a
2015-04-19,B228,"PALMA, PUERTO",ILLES BALEARS,3,18.0,0.0,13.7,00:50,22.2,13:20,3.0,1.7,7.8,10:00,11.0,1017.9,24.0,1010.5,5.0,es1610a
2015-04-20,B228,"PALMA, PUERTO",ILLES BALEARS,3,16.5,0.0,12.0,05:00,21.0,12:10,19.0,1.1,6.1,15:40,11.8,1022.3,24.0,1017.9,0.0,es1610a
2015-04-21,B228,"PALMA, PUERTO",ILLES BALEARS,3,16.8,0.0,11.5,04:30,22.2,11:10,10.0,3.1,9.2,09:30,9.7,1023.1,21.0,1021.8,-2.0,es1610a
2015-04-22,B228,"PALMA, PUERTO",ILLES BALEARS,3,18.4,0.0,14.5,23:50,22.2,14:40,,2.2,,,3.4,1021.8,0.0,1016.8,16.0,es1610a
2015-04-23,B228,"PALMA, PUERTO",ILLES BALEARS,3,16.5,0.0,13.0,05:00,20.0,11:00,21.0,1.1,6.9,12:20,9.0,1018.2,0.0,1015.3,16.0,es1610a
2015-04-24,B228,"PALMA, PUERTO",ILLES BALEARS,3,16.1,0.0,12.5,05:00,19.7,12:50,21.0,1.1,6.1,11:40,10.0,1017.2,10.0,1014.7,-2.0,es1610a
2015-04-25,B228,"PALMA, PUERTO",ILLES BALEARS,3,17.1,0.0,14.6,04:50,19.6,13:20,22.0,1.1,6.4,11:40,2.4,1015.0,11.0,1012.3,24.0,es1610a
2015-04-26,B228,"PALMA, PUERTO",ILLES BALEARS,3,18.1,2.4,16.1,23:40,20.1,13:10,20.0,1.7,6.1,17:10,6.0,1012.3,0.0,1004.7,24.0,es1610a
2015-04-27,B228,"PALMA, PUERTO",ILLES BALEARS,3,18.3,0.6,14.7,01:30,21.9,12:30,32.0,1.7,12.8,11:20,11.1,1010.9,24.0,1003.3,4.0,es1610a
2015-04-28,B228,"PALMA, PUERTO",ILLES BALEARS,3,17.6,0.0,13.0,23:50,22.1,12:50,34.0,1.4,10.6,00:20,11.9,1018.6,23.0,1010.9,0.0,es1610a
2015-04-29,B228,"PALMA, PUERTO",ILLES BALEARS,3,15.5,0.0,11.5,05:00,19.5,12:50,19.0,1.7,5.6,12:40,7.9,1019.6,24.0,1017.2,16.0,es1610a
2015-04-30,B228,"PALMA, PUERTO",ILLES BALEARS,3,17.2,0.0,14.1,04:30,20.4,10:40,21.0,1.4,6.1,11:50,11.5,1020.2,10.0,1018.4,24.0,es1610a
2015-05-01,B228,"PALMA, PUERTO",ILLES BALEARS,3,17.2,0.0,13.4,-2,20.9,11:20,18.0,1.4,6.4,11:50,8.0,1018.4,0.0,1013.5,18.0,es1610a
2015-05-02,B228,"PALMA, PUERTO",ILLES BALEARS,3,21.1,0.0,15.3,03:50,26.9,10:20,25.0,1.4,6.9,11:40,11.0,1014.9,7.0,1012.2,-2.0,es1610a
2015-05-03,B228,"PALMA, PUERTO",ILLES BALEARS,3,19.4,0.0,15.6,04:40,23.2,10:00,23.0,1.4,5.8,11:10,11.9,1012.2,0.0,1010.2,18.0,es1610a
2015-05-04,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.7,0.0,16.8,04:20,30.6,10:50,20.0,1.1,6.7,14:50,5.9,1010.7,0.0,1004.7,20.0,es1610a
2015-05-05,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.2,0.0,18.1,03:20,30.4,13:30,25.0,1.1,7.5,13:50,6.5,1012.9,24.0,1006.6,-2.0,es1610a
2015-05-06,B228,"PALMA, PUERTO",ILLES BALEARS,3,,0.0,,,,,26.0,1.4,6.1,12:20,8.1,1019.0,24.0,1012.7,-2.0,es1610a
2015-05-07,B228,"PALMA, PUERTO",ILLES BALEARS,3,20.8,0.0,16.9,05:00,24.6,09:50,22.0,2.2,7.2,10:40,12.5,1019.9,-2.0,1016.4,-2.0,es1610a
2015-05-08,B228,"PALMA, PUERTO",ILLES BALEARS,3,20.5,0.0,15.9,05:00,25.1,14:50,22.0,1.9,8.3,14:10,12.4,1020.4,-2.0,1015.3,4.0,es1610a
2015-05-09,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.0,0.0,17.6,23:59,26.3,09:20,25.0,2.2,7.2,14:20,12.6,1023.6,24.0,1020.4,0.0,es1610a
2015-05-10,B228,"PALMA, PUERTO",ILLES BALEARS,3,20.0,0.0,15.7,03:40,24.3,14:20,20.0,1.7,7.5,16:20,11.4,1024.3,11.0,1021.2,-2.0,es1610a
2015-05-11,B228,"PALMA, PUERTO",ILLES BALEARS,3,21.3,0.0,15.5,04:00,27.1,09:40,99.0,2.5,7.5,-2,11.3,,,,,es1610a
2015-05-12,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.2,0.0,16.6,05:10,27.7,10:10,99.0,2.2,6.4,-2,12.9,,,,,es1610a
2015-05-13,B228,"PALMA, PUERTO",ILLES BALEARS,3,21.4,0.0,16.2,02:50,26.7,09:40,20.0,1.4,5.6,11:30,10.9,1022.7,-2.0,1019.2,24.0,es1610a
2015-05-14,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.0,0.0,18.3,05:00,27.8,14:50,3.0,1.1,10.3,23:30,10.6,1019.2,0.0,1008.7,18.0,es1610a
2015-05-15,B228,"PALMA, PUERTO",ILLES BALEARS,3,19.9,0.0,17.3,-2,22.5,14:20,34.0,3.3,13.6,17:30,11.3,1018.2,24.0,1009.8,0.0,es1610a
2015-05-16,B228,"PALMA, PUERTO",ILLES BALEARS,3,20.2,0.0,16.0,02:30,24.3,14:50,33.0,3.3,10.0,07:00,9.5,1022.7,24.0,1018.2,0.0,es1610a
2015-05-17,B228,"PALMA, PUERTO",ILLES BALEARS,3,21.6,0.0,17.1,04:30,26.1,13:40,21.0,1.7,8.1,16:30,13.0,1022.7,0.0,1019.0,-2.0,es1610a
2015-05-18,B228,"PALMA, PUERTO",ILLES BALEARS,3,20.6,0.0,15.7,04:30,25.5,10:50,20.0,0.8,6.4,11:30,12.8,1019.4,0.0,1010.2,24.0,es1610a
2015-05-19,B228,"PALMA, PUERTO",ILLES BALEARS,3,20.8,3.9,16.2,23:40,25.4,11:50,10.0,3.3,12.2,18:30,3.7,1020.1,24.0,1008.3,7.0,es1610a
2015-05-20,B228,"PALMA, PUERTO",ILLES BALEARS,3,17.7,1.2,15.0,23:20,20.4,12:20,8.0,1.7,9.7,07:20,1.2,1020.1,24.0,1013.1,2.0,es1610a
2015-05-21,B228,"PALMA, PUERTO",ILLES BALEARS,3,16.4,0.0,12.6,06:20,20.1,11:40,10.0,2.2,10.3,05:50,7.1,1023.2,24.0,1019.9,4.0,es1610a
2015-05-22,B228,"PALMA, PUERTO",ILLES BALEARS,3,16.8,0.0,13.1,02:50,20.6,14:50,22.0,2.5,9.4,14:30,11.5,1023.2,0.0,1018.3,18.0,es1610a
2015-05-23,B228,"PALMA, PUERTO",ILLES BALEARS,3,18.6,0.0,12.5,04:50,24.7,14:50,31.0,0.8,15.3,15:10,12.4,1018.7,0.0,1014.5,18.0,es1610a
2015-05-24,B228,"PALMA, PUERTO",ILLES BALEARS,3,18.7,0.0,14.1,04:10,23.3,11:10,19.0,0.0,4.7,17:10,7.6,1016.4,11.0,1015.0,4.0,es1610a
2015-05-25,B228,"PALMA, PUERTO",ILLES BALEARS,3,20.4,0.0,15.1,03:50,25.8,12:50,8.0,1.4,11.1,16:00,11.8,1015.5,0.0,1013.6,18.0,es1610a
2015-05-26,B228,"PALMA, PUERTO",ILLES BALEARS,3,21.4,0.0,17.6,23:50,25.1,14:40,9.0,2.8,8.3,17:40,9.4,1017.8,24.0,1014.4,4.0,es1610a
2015-05-27,B228,"PALMA, PUERTO",ILLES BALEARS,3,19.4,0.0,15.3,04:20,23.4,10:10,22.0,1.9,7.8,15:30,12.7,1019.5,24.0,1017.2,4.0,es1610a
2015-05-28,B228,"PALMA, PUERTO",ILLES BALEARS,3,20.0,0.0,16.8,-2,23.1,13:30,21.0,1.1,7.5,12:10,13.3,1019.9,-2.0,1017.1,-2.0,es1610a
2015-05-29,B228,"PALMA, PUERTO",ILLES BALEARS,3,19.8,0.0,14.9,04:10,24.8,14:40,22.0,0.6,10.8,09:30,8.9,1017.1,0.0,1011.9,-2.0,es1610a
2015-05-30,B228,"PALMA, PUERTO",ILLES BALEARS,3,21.4,0.0,17.0,04:30,25.9,11:20,20.0,0.8,7.5,13:50,12.5,1017.8,23.0,1013.9,-2.0,es1610a
2015-05-31,B228,"PALMA, PUERTO",ILLES BALEARS,3,21.2,0.0,17.8,01:00,24.6,14:30,23.0,0.6,6.4,15:00,11.7,1018.3,-2.0,1016.4,4.0,es1610a
2015-06-01,B228,"PALMA, PUERTO",ILLES BALEARS,3,21.2,0.0,16.9,05:00,25.4,08:50,22.0,0.6,6.7,09:30,13.3,1018.6,24.0,1017.5,5.0,es1610a
2015-06-02,B228,"PALMA, PUERTO",ILLES BALEARS,3,20.9,0.0,16.3,04:10,25.5,09:40,21.0,0.8,6.1,12:00,13.3,1020.2,-2.0,1018.3,-2.0,es1610a
2015-06-03,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.2,0.0,17.6,03:30,28.9,09:30,25.0,1.4,7.5,13:30,10.6,1020.8,-2.0,1019.2,18.0,es1610a
2015-06-04,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.6,0.0,17.7,03:40,31.4,11:00,24.0,2.2,7.8,13:10,13.5,1020.6,23.0,1018.8,17.0,es1610a
2015-06-05,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.0,0.0,19.2,04:40,30.7,10:10,22.0,2.2,7.5,13:00,13.5,1020.3,0.0,1018.8,18.0,es1610a
2015-06-06,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.2,0.0,17.5,04:30,28.8,14:30,21.0,1.9,6.4,11:50,13.5,1020.5,-2.0,1019.1,4.0,es1610a
2015-06-07,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.7,0.0,18.1,04:30,31.3,10:00,25.0,1.4,6.7,14:20,12.7,1020.5,-2.0,1017.6,-2.0,es1610a
2015-06-08,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.6,0.0,19.8,03:20,27.4,09:40,22.0,2.2,7.5,12:30,13.2,,,,,es1610a
2015-06-09,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.4,0.0,19.5,04:40,29.4,08:30,22.0,1.4,6.4,-2,13.4,,,,,es1610a
2015-06-10,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.5,0.0,20.5,04:30,30.5,10:30,9.0,2.8,8.3,17:30,12.6,1013.8,0.0,1010.5,18.0,es1610a
2015-06-11,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.8,0.0,23.1,01:10,30.5,10:20,7.0,2.8,9.2,00:30,5.4,1012.9,0.0,1006.8,16.0,es1610a
2015-06-12,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.5,0.2,21.6,23:59,27.4,12:20,22.0,1.4,7.8,14:30,7.4,1011.0,24.0,1007.4,5.0,es1610a
2015-06-13,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.1,0.0,20.6,04:20,25.6,11:00,22.0,2.5,8.6,13:20,12.0,1011.0,0.0,1008.7,-2.0,es1610a
2015-06-14,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.0,0.0,20.5,04:50,27.6,13:20,22.0,1.1,8.9,12:10,9.7,1012.7,24.0,1008.6,3.0,es1610a
2015-06-15,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.1,0.0,18.9,04:30,25.3,10:50,22.0,1.9,8.1,12:50,13.3,1016.2,24.0,1012.3,3.0,es1610a
2015-06-16,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.2,0.4,19.2,23:59,25.2,09:40,27.0,0.3,8.6,10:20,6.8,1019.1,24.0,1015.3,4.0,es1610a
2015-06-17,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.7,0.0,18.3,01:30,27.1,11:30,21.0,1.7,6.9,13:00,12.2,1021.9,24.0,1018.2,5.0,es1610a
2015-06-18,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.6,0.0,19.2,03:20,28.1,12:50,22.0,1.9,9.7,14:30,13.2,1020.4,0.0,1016.1,19.0,es1610a
2015-06-19,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.5,0.0,20.2,04:40,26.8,12:50,21.0,1.1,8.1,11:00,13.1,1016.8,0.0,1014.7,18.0,es1610a
2015-06-20,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.6,0.0,19.7,03:30,27.6,14:00,22.0,2.2,8.6,13:00,13.3,1017.6,24.0,1015.7,18.0,es1610a
2015-06-21,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.2,0.0,19.6,03:50,26.8,14:10,20.0,1.7,7.8,15:00,13.2,1018.0,-2.0,1016.4,-2.0,es1610a
2015-06-22,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.4,0.0,20.2,03:50,28.6,13:30,22.0,0.6,6.4,15:50,12.1,1017.4,0.0,1012.6,-2.0,es1610a
